chr	loc	obs	exp	chr_level	pval	qval	zscore	dist
chr13	126	2	0.2262086238367143	13	0.02203523239279005	1.0	3.7294772327660164	1000000
chr13	122	2	0.2054525863381625	13	0.018425633171996737	1.0	3.959124244592004	487
chr13	609	2	0.14927492473011	13	0.010092407816149116	1.0	4.790143002090569	487
chr13	583	2	0.1836922549082377	13	0.014940931977460133	1.0	4.237834694833265	1000000
chr13	582	2	0.170547682108899	13	0.01299081978213719	1.0	4.42994346739843	1000000
chr13	565	2	0.230137622003487	13	0.022748824134320784	1.0	3.6893145694129283	109
chr13	674	2	0.1892389442347087	13	0.015799245920988247	1.0	4.16251572595804	109
chr13	378	2	0.1588651825932565	13	0.011358941672404857	1.0	4.619247450988165	149
chr13	527	2	0.2008527829306512	13	0.017662974241433947	1.0	4.014465912841942	149
chr13	2366	2	0.2021108380098317	13	0.017870194783768282	1.0	3.9991538590463307	152
chr13	2518	2	0.1724145749359548	13	0.013260507854837317	1.0	4.401398570003736	152
chr13	2476	2	0.2040696223133488	13	0.018194888636470213	1.0	3.9755783432383747	1000000
chr13	2307	2	0.2030561072454295	13	0.018026573811055605	1.0	3.9877368260611625	473
chr13	2780	2	0.1848272578249091	13	0.01511487389162303	1.0	4.222162568341104	92
chr13	2872	2	0.2578100984561795	13	0.028037355354694905	1.0	3.4311960217709774	92
chr13	2865	2	0.2504855852311463	13	0.026593633537726633	1.0	3.4956356183721153	1000000
chr13	2665	2	0.2913013242881541	13	0.03502282992053248	1.0	3.165878571772594	1000000
chr13	2662	2	0.2481472547923207	13	0.026139295262559144	1.0	3.516761048377868	1000000
chr13	2628	2	0.2958946455961535	13	0.036028301252906784	1.0	3.1327655029591823	24
chr13	2652	2	0.3072765660606965	13	0.03856714509558895	1.0	3.0536642604175075	24
chr13	1646	2	0.1785683813789819	13	0.014166611252938456	1.0	4.310330686585688	147
chr13	1793	2	0.2085067449855098	13	0.018939591236317936	1.0	3.923332565405502	147
chr13	1556	2	0.2554061433098721	13	0.027560098081904898	1.0	3.4520626524958185	445
chr13	2001	2	0.2344015499269885	13	0.0235339265203451	1.0	3.6467979281679104	81
chr13	2082	2	0.2147911206299541	13	0.02001594297715551	1.0	3.8519520861561474	81
chr13	1854	2	0.2291125162429217	13	0.022561728813092773	1.0	3.69970043763929	25
chr13	1879	2	0.2578861435132383	13	0.0280525067609882	1.0	3.430540345044872	25
chr14	3247	2	0.2469200578110182	14	0.02590213286006232	1.0	3.5279590524805053	1368
chr14	3078	2	0.2412036703732816	14	0.02480912671148229	1.0	3.581158924718631	1000000
chr14	3069	2	0.2699588660211214	14	0.030499564437941818	1.0	3.3297193625262893	1000000
chr14	3060	2	0.231887828751032	14	0.023069744502096007	1.0	3.6717308347195385	1000000
chr14	3023	2	0.2789852716224696	14	0.032382355060235776	1.0	3.258321610662756	103
chr14	3126	2	0.2374691028684802	14	0.024105560919746288	1.0	3.6168723635518116	103
chr14	4963	2	0.2043698318827597	14	0.018244872601979805	1.0	3.971993228831035	23
chr14	4986	2	0.1601513326417742	14	0.011533846142090451	1.0	4.5974479824185295	23
chr14	4985	2	0.1929486269417517	14	0.016384830991106623	1.0	4.113861375269125	1000000
chr14	4984	2	0.2034389693209174	14	0.018090077409545952	1.0	3.9831338583440634	301
chr14	5285	2	0.1785295016795992	14	0.01416080444638982	1.0	4.310892024409453	301
chr14	5211	2	0.2556109505587608	14	0.027600628846709004	1.0	3.450274305881871	1000000
chr14	5197	2	0.1926229974685005	14	0.016333061613500018	1.0	4.118079092883368	1000000
chr14	5148	2	0.2162359689411913	14	0.020266958262864513	1.0	3.835954383305033	1000000
chr14	4240	2	0.1887342263157186	14	0.015720286523370104	1.0	4.169239541826135	1000000
chr14	4066	2	0.19276307941755	14	0.016355323536382724	1.0	4.116263447566248	122
chr14	4188	2	0.1882970172018331	14	0.015652026690001403	1.0	4.1750845912056125	122
chr14	4186	2	0.2243695197408945	14	0.021704479116776632	1.0	3.7486134775812254	1000000
chr14	4150	2	0.1785526268952001	14	0.014164258145594775	1.0	4.310558125986773	258
chr14	4408	2	0.1835861223439959	14	0.01492471161576699	1.0	4.23930718198695	24
chr14	4432	2	0.180876029363907	14	0.014513122999987886	1.0	4.277320456227013	24
chr14	4381	2	0.205545012271526	14	0.01844109839325551	1.0	3.958030145255542	119
chr14	4500	2	0.2050443283925846	14	0.018357387321779415	1.0	3.963965328087046	119
chr14	868	2	0.2731281971896179	14	0.031155522492734334	1.0	3.3042799043542024	127
chr14	995	2	0.2251444878461261	14	0.02184359805375857	1.0	3.740523127648671	127
chr14	988	3	0.2118299813182723	14	0.0013526433023608652	1.0	6.057947969474966	1000000
chr14	839	2	0.2842187846423123	14	0.03349441412844817	1.0	3.218366653937339	103
chr14	942	2	0.197745327365547	14	0.017155569982383396	1.0	4.052873467826798	103
chr14	717	2	0.2426700600652928	14	0.02508766141948409	1.0	3.5673457983275823	34
chr14	751	2	0.2486170361689466	14	0.026230317005413072	1.0	3.5124947071445467	34
chr14	750	2	0.2369275366385362	14	0.024004228311106268	1.0	3.6221163187865657	83
chr14	833	2	0.2052303120385922	14	0.018388463630236895	1.0	3.9617582716643764	83
chr14	825	2	0.1811845239553028	14	0.014559722182923328	1.0	4.27295275810205	371
chr14	1196	2	0.223007903673739	14	0.021460949549997128	1.0	3.7629233207094512	60
chr14	1256	2	0.1501195840520311	14	0.010201271383924276	1.0	4.774467907395283	45
chr14	1301	2	0.1921155432147662	14	0.016252526061700037	1.0	4.1246720082427055	25
chr14	1326	2	0.1784796922007652	14	0.014153366760374453	1.0	4.311611417695757	25
chr14	1044	2	0.2593672164990576	14	0.028348259910508017	1.0	3.4178233953514785	1000000
chr14	1037	2	0.2643516847310292	14	0.02935278314448046	1.0	3.3757532140280535	52
chr14	1089	2	0.2726463869159978	14	0.031055442815464792	1.0	3.3081209474921613	52
chr14	328	2	0.2602768424849038	14	0.028530523305441507	1.0	3.4100628203583714	1000000
chr14	135	2	0.2290401855869643	14	0.022548551827709706	1.0	3.7004357078550196	1000000
chr14	127	2	0.2621623074523151	14	0.02890981867230315	1.0	3.3940957279357433	394
chr14	521	2	0.2677568179325613	14	0.03004709894335868	1.0	3.347638790698749	110
chr14	631	3	0.2603469066738761	14	0.0024225097082397683	1.0	5.369320931353473	110
chr14	629	2	0.2835557437472031	14	0.03335270575771474	1.0	3.2233723727677246	1000000
chr14	599	2	0.2045480570372405	14	0.018274574193278485	1.0	3.9698683611288557	19
chr14	618	3	0.2921984513753333	14	0.0033451369090666603	1.0	5.0093096378747966	19
chr14	462	2	0.2302900708931886	14	0.02277670300006645	1.0	3.6877755516108044	1773
chr14	2235	2	0.2431515746831949	14	0.025179401997791846	1.0	3.5628353319854704	15
chr14	2250	3	0.1510712755915451	14	0.0005133041524181529	1.0	7.329774872928864	15
chr14	2072	2	0.1742242283490402	14	0.013524244394025203	1.0	4.374144891908211	45
chr14	2117	2	0.1746459460769483	14	0.013586031730660624	1.0	4.367851454593939	45
chr14	2599	2	0.1926324742858611	14	0.01633456726398419	1.0	4.117956202135045	482
chr14	2551	2	0.2223629703633387	14	0.021346003114484653	1.0	3.76974396837792	1000000
chr14	2349	2	0.2975134954205159	14	0.03638530506549245	1.0	3.121262846174863	31
chr14	2380	2	0.2046610114175609	14	0.018293408936726756	1.0	3.968523024656015	31
chr14	2373	2	0.2186565788148887	14	0.020690445361707548	1.0	3.809485982319628	59
chr14	2432	2	0.347750000223723	14	0.04811729870552979	1.0	2.8018326445805104	43
chr14	2475	2	0.2114162227293325	14	0.019434777116883437	1.0	3.8899151899180717	43
chr14	2469	2	0.3308423830304289	14	0.04403145633840976	1.0	2.901928972488646	1000000
chr14	1532	2	0.2773927338416285	14	0.032046916126465055	1.0	3.27068511455236	60
chr14	1592	2	0.2789510182880897	14	0.03237512564545722	1.0	3.2585865089756507	60
chr14	1395	2	0.2146990203185021	14	0.019999987062609675	1.0	3.852976959159845	1000000
chr14	1343	2	0.2049475924661972	14	0.018341232414036283	1.0	3.9651144011843997	92
chr14	1435	2	0.352857904659809	14	0.04937782092055858	1.0	2.772880419238029	92
chr14	1431	3	0.4000708456798167	14	0.00793013154791909	1.0	4.110484944854747	25
chr14	1456	3	0.3058665347777267	14	0.0037983265735295475	1.0	4.871392521527049	25
chr14	1866	2	0.2752919630761737	14	0.03160655228256094	1.0	3.287144689738946	108
chr14	1974	2	0.2902232585159234	14	0.03478845736356333	1.0	3.1737542688154092	35
chr14	2009	2	0.2751288449782129	14	0.03157246089846525	1.0	3.2884299659451854	35
chr14	1756	3	0.4016939016403266	14	0.008017476253088332	1.0	4.099611411899173	1420
chr15	3176	2	0.1675640137184377	15	0.012564869426635525	1.0	4.476498412009562	1420
chr15	2935	2	0.2309044286744802	15	0.02288919673111782	1.0	3.68158781546032	104
chr15	3039	2	0.2142332513371373	15	0.01991937727117386	1.0	3.858169403085642	104
chr15	2970	2	0.2441317859178925	15	0.025366581763449726	1.0	3.553691740732973	1000000
chr15	2969	2	0.2458492778929712	15	0.02569592261084959	1.0	3.537793161062689	16
chr15	2985	2	0.3137480056391869	15	0.040040209697033945	1.0	3.0104539573999607	16
chr15	4714	2	0.2455982805384591	15	0.02564768343930295	1.0	3.540106955493749	141
chr15	4855	2	0.1834450909335563	15	0.014903169466338836	1.0	4.241265723069771	141
chr15	4521	2	0.2215082531032481	15	0.021194065973026234	1.0	3.7788260287021873	155
chr15	4676	2	0.3219594791285631	15	0.04193953712775324	1.0	2.957343938272311	155
chr15	4602	3	0.2650874383808727	15	0.002548310496755683	1.0	5.311887539052767	1000000
chr15	3921	2	0.2984225983567777	15	0.03658638872983278	1.0	3.11484080515678	1000000
chr15	3879	2	0.1888697940482095	15	0.015741478295314307	1.0	4.167431023445602	55
chr15	3934	2	0.1862519676718916	15	0.015334449392750265	1.0	4.202681899061452	10
chr15	3944	2	0.2140804222137685	15	0.01989295738577592	1.0	3.8598766118174135	10
chr15	4363	2	0.2295294027494604	15	0.02263773846385309	1.0	3.6954689310410407	419
chr15	5065	3	0.1755406035616434	15	0.0007907835872061376	1.0	6.741344824970699	702
chr15	4211	2	0.1740699817006546	15	0.013501675989169504	1.0	4.376452172042883	18
chr15	4229	2	0.2095784125274984	15	0.019121355547509707	1.0	3.91094791688934	18
chr15	4255	2	0.232689177235929	15	0.023217304089358758	1.0	3.663741678477308	26
chr15	849	2	0.231673363080583	15	0.023030319309874658	1.0	3.6738755207685645	1000000
chr15	828	2	0.2054257041138527	15	0.018421136126174832	1.0	3.959442595054882	105
chr15	933	2	0.1778714012030741	15	0.014062672717049236	1.0	4.320419935993187	7
chr15	940	2	0.224754528639207	15	0.021773547773893225	1.0	3.744589264186969	7
chr15	951	2	0.219663325647126	15	0.02086766072195722	1.0	3.7985982256663147	11
chr15	947	2	0.213885093883628	15	0.019859212148872332	1.0	3.8620610580363706	1000000
chr15	886	2	0.2133831157504185	15	0.019772600714031415	1.0	3.8676877755041468	1000000
chr15	714	2	0.2097391678661203	15	0.01914868461545403	1.0	3.9090978345865737	450
chr15	1164	2	0.2632133757574318	15	0.02912213671407362	1.0	3.385263574299844	450
chr15	1133	2	0.2125681673402731	15	0.019632330388383305	1.0	3.8768622831974007	117
chr15	1250	2	0.2474553370516738	15	0.026005469649196263	1.0	3.5230652124863417	117
chr15	1210	2	0.2289871769559729	15	0.022538896908642768	1.0	3.700974767955869	1000000
chr15	1018	3	0.2643884579052178	15	0.002529513288897271	1.0	5.32026397980829	88
chr15	1106	2	0.2257200224223607	15	0.02194715600351535	1.0	3.7345399468626446	88
chr15	1068	2	0.170634693106481	15	0.013003335158884818	1.0	4.428603212771295	1000000
chr15	219	2	0.2467143381070048	15	0.025862463065095345	1.0	3.529843788589825	9
chr15	228	2	0.2136610517305747	15	0.01982053608542481	1.0	3.8645700739245936	9
chr15	250	2	0.2406614985345707	15	0.024706467774152124	1.0	3.58629572590143	22
chr15	145	2	0.2060020271588293	15	0.01851764985651998	1.0	3.9526303492778725	1000000
chr15	88	2	0.2379521072140604	15	0.024196084799736176	1.0	3.612209503481495	1000000
chr15	81	2	0.2758824112735826	15	0.03173007726165446	1.0	3.282501065886645	433
chr15	514	2	0.2283685123035151	15	0.02242634164393307	1.0	3.707279068716173	56
chr15	570	2	0.2254386996574272	15	0.021896511029070465	1.0	3.7374618715677927	56
chr15	386	2	0.2742038462814341	15	0.03137941508185685	1.0	3.2957383497840484	1000000
chr15	332	2	0.3270182315774956	15	0.04312617198792841	1.0	2.9255345092641103	23
chr15	355	2	0.3238227669762248	15	0.04237515520895651	1.0	2.945548973168988	23
chr15	2140	2	0.1731125633580711	15	0.0133619620543199	1.0	4.390838823815156	1785
chr15	2100	2	0.3233440749581781	15	0.04226307938706921	1.0	2.948570352111668	4
chr15	2104	2	0.2299776757592888	15	0.022719589480690472	1.0	3.6909308068249027	4
chr15	2234	2	0.2266145873284889	15	0.022108524351707626	1.0	3.7252824003587968	130
chr15	1977	2	0.2336092034687436	15	0.023387198307570075	1.0	3.654616569622514	1000000
chr15	1974	2	0.2086018404872866	15	0.01895569046717036	1.0	3.922229987281593	474
chr15	2448	2	0.2296387313928062	15	0.02265768964486992	1.0	3.694360993668823	474
chr15	2440	2	0.2097028996270654	15	0.019142517419162897	1.0	3.9095150601798245	105
chr15	2545	2	0.2077503426574158	15	0.018811742825123514	1.0	3.932127863698555	105
chr15	2510	3	0.2598914694409331	15	0.0024106308405528847	1.0	5.374916878766422	1000000
chr15	2292	2	0.2044289685307202	15	0.01825472556354521	1.0	3.9712878903601343	85
chr15	2377	2	0.2945240829123599	15	0.035727124783117466	1.0	3.1425716258716205	4
chr15	2381	2	0.2955970827318396	15	0.03596282910264334	1.0	3.1348892099033026	4
chr15	2371	2	0.2930168403040592	15	0.035397053182508714	1.0	3.1534281933879047	1000000
chr15	2362	2	0.2323781255845473	15	0.023159980915588012	1.0	3.6668381844634594	1000000
chr15	2324	2	0.2689535727548982	15	0.030292665853659608	1.0	3.3378749100653198	1000000
chr15	1465	2	0.2447117823026373	15	0.025477605060530616	1.0	3.5483054443098596	134
chr15	1599	2	0.2127802284029727	15	0.01966879003874047	1.0	3.874470200077564	134
chr15	1594	2	0.1940697908627588	15	0.01656361577638486	1.0	4.099416019543982	1000000
chr15	1562	2	0.2560943341584067	15	0.027696384935434262	1.0	3.446061339406174	1000000
chr15	1531	2	0.2245735538981043	15	0.021741070379993326	1.0	3.7464796571579724	1000000
chr15	1440	2	0.2015681606420544	15	0.017780680973921204	1.0	4.005742389941092	1000000
chr15	1332	2	0.2157554074052565	15	0.020183323213302375	1.0	3.841258592079773	445
chr15	1777	2	0.2821831217356685	15	0.03306009644918775	1.0	3.233786537581489	445
chr15	1614	2	0.2162689522904532	15	0.02027270390484297	1.0	3.8355909352044786	146
chr15	1760	3	0.2599591682480268	15	0.0024123942942496485	1.0	5.374084184071658	146
chr15	1756	2	0.2528762906272107	15	0.027061446255884875	1.0	3.474318278610094	1000000
chr15	1690	2	0.1891841611232945	15	0.01579066723423134	1.0	4.163244315546693	1304
chr16	2994	2	0.3539298378052343	16	0.04964386255566539	1.0	2.766876368527606	1304
chr16	2993	3	0.3721332858135669	16	0.00651453980219278	1.0	4.307785550076939	93
chr16	3086	2	0.3476020419047918	16	0.04808096410851898	1.0	2.802679843629251	93
chr16	3060	2	0.3453361915882624	16	0.047525794508888164	1.0	2.8157151676125216	1000000
chr16	2857	2	0.2967132814487822	16	0.03620866322518872	1.0	3.1269379743557737	78
chr16	2935	2	0.2581047953406558	16	0.028096089967225017	1.0	3.428656574044414	10
chr16	2945	2	0.328738783208685	16	0.043532600866923295	1.0	2.914867804895735	10
chr16	2925	3	0.3160390978280622	16	0.004158706679422904	1.0	4.774256833591044	368
chr16	3293	2	0.31751207093618	16	0.040906688064532556	1.0	2.9858764727112104	368
chr16	3251	2	0.2583476582740514	16	0.02814453121853614	1.0	3.426566805354609	8
chr16	3259	3	0.2900748341740617	16	0.0032778699450988964	1.0	5.031555549273829	2
chr16	3261	3	0.2624635049147712	16	0.002478191252883812	1.0	5.343495593564236	2
chr16	3265	2	0.3001406689420213	16	0.036967581278476914	1.0	3.1027769786823867	4
chr16	3271	2	0.2988077509414064	16	0.03667171008644579	1.0	3.112128107567319	6
chr16	3361	2	0.2758252158244911	16	0.031718103277551854	1.0	3.282950284098991	6
chr16	3367	2	0.2569372671548084	16	0.027863687921327398	1.0	3.4387410049897755	2
chr16	3369	2	0.2205515121311521	16	0.02102453339187665	1.0	3.7890505611992036	2
chr16	3385	2	0.3083732587963114	16	0.038815288051243915	1.0	3.046254520733885	16
chr16	3381	2	0.3452074959548593	16	0.047494333306414754	1.0	2.8164590174425106	1000000
chr16	3331	2	0.2542603381719254	16	0.02733379315473583	1.0	3.4621044701346873	1000000
chr16	3250	2	0.2738792819831726	16	0.03131179083634261	1.0	3.2983107857819634	86
chr16	3336	2	0.2493941411176929	16	0.026381167569715647	1.0	3.505461924839825	86
chr16	3156	2	0.2129752327113269	16	0.019702342378335028	1.0	3.8722734718316745	14
chr16	3170	2	0.2614572543084078	16	0.02876774777682715	1.0	3.4000478191954993	14
chr16	3129	2	0.2148181226071081	16	0.020020621952154875	1.0	3.8516517306761124	4
chr16	3133	2	0.253618674978575	16	0.027207391481768574	1.0	3.4677554580118444	4
chr16	3223	3	0.2623535921498537	16	0.0024752804585964298	1.0	5.344829389919364	2
chr16	3225	3	0.2545419583253933	16	0.0022738003798728843	1.0	5.4417065758645835	2
chr16	3205	2	0.3335558429154063	16	0.044678076085519	1.0	2.88540306396339	1000000
chr16	2457	2	0.2660159948673573	16	0.029691325574191532	1.0	3.3619497032863745	1000000
chr16	2414	3	0.2725298022501305	16	0.00275382336317035	1.0	5.22459960600997	11
chr16	2425	3	0.2974973299534636	16	0.003516652859728103	1.0	4.954782506196226	11
chr16	2424	3	0.2645314927348111	16	0.0025333528201835973	1.0	5.318547323932324	86
chr16	2510	2	0.2413521938558143	16	0.02483727986499924	1.0	3.5797545452758817	1
chr16	2511	2	0.2600616763768192	16	0.0284873674464065	1.0	3.4118951385930187	1
chr16	2512	2	0.3097301375940307	16	0.03912314755232316	1.0	3.037136529217617	1
chr16	2525	2	0.2431385401853521	16	0.025176916787213278	1.0	3.562957265614421	13
chr16	2538	2	0.3075144588223067	16	0.038620919866704885	1.0	3.05205388538872	13
chr16	2530	2	0.2474015814254584	16	0.025995084403842073	1.0	3.5235560133662185	1000000
chr16	2502	2	0.2582022913836492	16	0.02811553239165425	1.0	3.4278173202072604	1000000
chr16	2308	2	0.1775902914837488	16	0.01402084625506758	1.0	4.324505067237252	18
chr16	2326	2	0.2044112649826607	16	0.01825177567629003	1.0	3.971499015153089	18
chr16	2586	3	0.2377619797012913	16	0.001876283048743552	1.0	5.664869304830776	5
chr16	2591	2	0.269505385396743	16	0.030406164150397524	1.0	3.33339306944379	5
chr16	2660	2	0.2286264055298333	16	0.022473232279055587	1.0	3.7046481944061234	1
chr16	2661	2	0.2092466855081913	16	0.019065012956084162	1.0	3.9147719687179756	1
chr16	2662	2	0.2290659293883501	16	0.02255324138980099	1.0	3.7001739745752302	1
chr16	4109	2	0.2848684677638047	16	0.03363349732809009	1.0	3.2134773383521735	18
chr16	4127	2	0.2743570701256391	16	0.03141136006977553	1.0	3.2945253852637326	18
chr16	4231	2	0.2787934633030439	16	0.032341880766423046	1.0	3.259805538492335	104
chr16	4199	3	0.2552700933021926	16	0.002292133567185998	1.0	5.432498885254964	1000000
chr16	4013	2	0.2722194209175533	16	0.030966862601881515	1.0	3.3115326030318646	25
chr16	4038	3	0.2341549288532179	16	0.001796974025557805	1.0	5.715789120786463	25
chr16	4470	2	0.2890280943706029	16	0.03452934888077679	1.0	3.1825325096942074	432
chr16	4278	2	0.2782302185971704	16	0.032223144171257836	1.0	3.264171231236679	1000000
chr16	4271	2	0.2578960637175917	16	0.02805448353169168	1.0	3.430454830680021	79
chr16	4350	2	0.1979512779738503	16	0.017189002645699166	1.0	4.050301696368829	79
chr16	3585	2	0.2132245338425969	16	0.019745272226082352	1.0	3.8694691972415147	1000000
chr16	3534	2	0.2313143541123621	16	0.022964385488329533	1.0	3.6774718706494665	11
chr16	3545	2	0.2041172813024377	16	0.018202819806067555	1.0	3.9750087022492924	11
chr16	830	2	0.1798010296590295	16	0.014351249174664297	1.0	4.292623285898648	1000000
chr16	609	2	0.2157143133719033	16	0.020176178140842903	1.0	3.84171293741577	22
chr16	631	3	0.2082939108525241	16	0.0012894074883406167	1.0	6.116900367313251	3
chr16	634	2	0.237244011092143	16	0.024063422503158405	1.0	3.6190498879977553	3
chr16	1032	2	0.3062329764185953	16	0.03833158643665067	1.0	3.0607488533907827	79
chr16	1111	2	0.2095788475205262	16	0.019121429475763913	1.0	3.9109429080019775	79
chr16	851	2	0.2432235889120164	16	0.025193134342073552	1.0	3.5621618254337326	1000000
chr16	849	2	0.2340507943036169	16	0.023468925988143124	1.0	3.6502545254944	15
chr16	864	2	0.2092855912506754	16	0.01907161729784166	1.0	3.9143230338784165	15
chr16	957	2	0.2322367160955071	16	0.023133940266667652	1.0	3.668247823632106	28
chr16	985	2	0.1789283533263974	16	0.014220423519870297	1.0	4.305141696175225	28
chr16	920	2	0.2014789880272395	16	0.01776599046702008	1.0	4.006827405766216	23
chr16	943	2	0.2496577884348804	16	0.026432426712771972	1.0	3.5030828350951015	23
chr16	190	2	0.2914176199382861	16	0.035048149518180395	1.0	3.165031377521857	1000000
chr16	145	2	0.2931493645993408	16	0.03542602674565177	1.0	3.1524705602982044	5
chr16	150	2	0.2216293900534018	16	0.02121557194940649	1.0	3.777535869043116	5
chr16	60	2	0.2193538165424379	16	0.020813110875003038	1.0	3.8019380464269745	1000000
chr16	28	2	0.2123420922466633	16	0.019593492836829048	1.0	3.8794161393614193	1000000
chr16	23	2	0.2217133949286719	16	0.02123049107868206	1.0	3.7766417613054353	93
chr16	116	2	0.2358820216351758	16	0.02380910143904959	1.0	3.6322874093782302	93
chr16	76	2	0.2428023430613234	16	0.02511285092133694	1.0	3.5661054307338684	374
chr16	450	2	0.1916045456987191	16	0.016171601654510318	1.0	4.13133585881163	103
chr16	553	2	0.2490655061742896	16	0.026317330256677405	1.0	3.5084323435352593	103
chr16	337	2	0.2853786837341058	16	0.03374288277696667	1.0	3.2096483482304228	75
chr16	412	2	0.3003793203897702	16	0.037020652646328235	1.0	3.1011087144692513	75
chr16	1918	2	0.2905139104213858	16	0.03485158467872244	1.0	3.171626991167273	234
chr16	2152	2	0.2318072095071955	16	0.023054920991286098	1.0	3.672536713225586	68
chr16	2220	2	0.2130411967848849	16	0.019713697597657127	1.0	3.871531023945792	68
chr16	2040	2	0.2064363465020232	16	0.01859052482120117	1.0	3.9475143024980435	1000000
chr16	2002	2	0.2290140946901123	16	0.022543799452358664	1.0	3.7007010119444197	1000000
chr16	1998	2	0.2188452088067575	16	0.02072360106701429	1.0	3.807440646670858	51
chr16	2049	3	0.2738056303768756	16	0.0027900465016667026	1.0	5.2099748793033305	5
chr16	2054	3	0.2687185534686948	16	0.0026473493900656783	1.0	5.268871756947261	5
chr16	2080	3	0.2593505619234975	16	0.002396569691331626	1.0	5.381581118929211	26
chr16	2077	3	0.2670293378509916	16	0.002600985423380267	1.0	5.2887797370334475	1000000
chr16	2076	2	0.2707143138303861	16	0.030655413266416263	1.0	3.323618265220422	1000000
chr16	2074	2	0.297172153237216	16	0.03630991518335045	1.0	3.1236810876270584	1000000
chr16	1390	3	0.2715083632496184	16	0.002725033138831531	1.0	5.236378380406791	1000000
chr16	1378	2	0.3314081459586896	16	0.0441659868831189	1.0	2.898468130265234	1000000
chr16	1184	2	0.2421825143646136	16	0.024994912125730042	1.0	3.5719254684505772	56
chr16	1240	2	0.2936764861931128	16	0.03554136208702732	1.0	3.148667402000881	7
chr16	1247	2	0.2555754982046299	16	0.027593611196965545	1.0	3.450583728360346	2
chr16	1249	2	0.2097580857666275	16	0.019151901825321865	1.0	3.9088802454918863	2
chr16	1253	2	0.3130056698944311	16	0.03987016253750251	1.0	3.015348552365301	4
chr16	1264	2	0.2803178151105016	16	0.03266409426989321	1.0	3.2480510199601196	11
chr16	1211	3	0.4347292733664984	16	0.009919303385402764	1.0	3.8906643237272784	59
chr16	1270	2	0.2982386969344778	16	0.03654567699572268	1.0	3.1161377479417003	59
chr16	1591	2	0.3470422540995229	16	0.04794358655049026	1.0	2.8058895667620005	14
chr16	1605	2	0.3180866100155903	16	0.041039566355649766	1.0	2.9821599557123664	14
chr16	1620	2	0.3513189796159559	16	0.04899679109844002	1.0	2.78154334529031	15
chr16	1557	2	0.350545956786524	16	0.048805802348746756	1.0	2.7859142107827055	68
chr16	1625	2	0.2705690490673095	16	0.030625420482970598	1.0	3.324789615764086	59
chr16	1684	2	0.3199853841594202	16	0.041479874866329904	1.0	2.969942144471885	2
chr16	1686	2	0.3481051409403486	16	0.048204552892565575	1.0	2.799801120558723	2
chr16	1629	2	0.2613654391560054	16	0.028749267465318536	1.0	3.400824562085454	1000000
chr16	1628	2	0.3207584677226915	16	0.04165965639772367	1.0	2.964995932550874	25
chr16	1653	2	0.2946430712813358	16	0.03575323298844197	1.0	3.1417178072754677	25
chr16	1642	2	0.3144905294205117	16	0.040210576363472285	1.0	3.005573903888788	1000000
chr16	1454	2	0.3232722955765043	16	0.042246283403099404	1.0	2.9490239296011165	1000000
chr16	1417	2	0.2828191516228193	16	0.03319555580127186	1.0	3.22895229386919	2
chr16	1419	3	0.4044084370640995	16	0.008164823980373678	1.0	4.081560609781332	2
chr16	1435	2	0.3313670888523434	16	0.04415621890224885	1.0	2.8987190116357353	16
chr16	1549	2	0.3201014011128955	16	0.04150683594364766	1.0	2.969198827106806	2
chr16	1551	3	0.3055319809831506	16	0.0037868116448781333	1.0	4.874664103476348	2
chr16	1546	2	0.322185505126163	16	0.04199228898051169	1.0	2.9559082050435035	1000000
chr16	1497	2	0.3480680737125563	16	0.048195443166281424	1.0	2.8000130265580605	1000000
chr16	1494	3	0.3076722015528759	16	0.0038608444034637667	1.0	4.853821552790872	1221
chr17	2715	2	0.2471567597801182	17	0.02594780789909542	1.0	3.525793165922956	3
chr17	2718	2	0.2491365099662038	17	0.02633111738550714	1.0	3.507790103633218	3
chr17	2784	2	0.3247141397196559	17	0.04258415024732399	1.0	2.93993902243454	66
chr17	2742	2	0.2972341019572955	17	0.03632359285061636	1.0	3.1232419287350823	1000000
chr17	2594	2	0.2700992417528958	17	0.030528499898390595	1.0	3.328583887131399	1000000
chr17	2543	2	0.3361704904594851	17	0.045304474562732774	1.0	2.8696506475055563	11
chr17	2554	2	0.332283323832688	17	0.044374394567611455	1.0	2.8931303313671517	11
chr17	2601	2	0.3097179772553052	17	0.03912038437240949	1.0	3.0372180021531814	40
chr17	2641	3	0.3488121523118574	17	0.005457806810890208	1.0	4.4889492646334235	8
chr17	2649	2	0.2887194837282469	17	0.03446256637141529	1.0	3.1848072960330183	8
chr17	2657	2	0.2240840309142329	17	0.021653323170331425	1.0	3.7516037246874796	8
chr17	2989	2	0.3112142068288217	17	0.03946093248566557	1.0	3.0272261043800324	20
chr17	3009	2	0.3147194423452839	17	0.040263154440816365	1.0	3.0040725992263515	20
chr17	2836	2	0.3450896300369166	17	0.04746552629565297	1.0	2.817140601635471	1000000
chr17	2824	2	0.2746941560072975	17	0.03148168324332479	1.0	3.2918602013306235	71
chr17	2895	2	0.3179824410957534	17	0.04101546220741529	1.0	2.9828331131801633	71
chr17	2256	2	0.313593095506715	17	0.04000470153606697	1.0	3.0114740526934036	1000000
chr17	2038	2	0.2307677333885229	17	0.02286414680832812	1.0	3.682962603310053	91
chr17	2129	3	0.4953653330509266	17	0.014038736057640888	1.0	3.558619730026291	91
