chr	loc	obs	exp	chr_level	pval	qval	zscore	dist
chr11	3421	1	0.0491795602101329	11	0.04798982879609745	1.0	4.287520295314116	9
chr11	3437	2	0.0583462034978388	11	0.0016373571755983448	1.0	8.038323774420896	16
chr11	3681	1	0.0499414403637506	11	0.04871487021917296	1.0	4.2512813081328185	244
chr11	4814	1	0.0493195334033669	11	0.048123075374060034	1.0	4.280801508908427	1133
chr11	4727	1	0.0470653521738902	11	0.045974952057777914	1.0	4.392506991467905	283
chr11	5010	1	0.0490789648535394	11	0.04789405617638491	1.0	4.29236611048939	32
chr11	5042	1	0.0442820880406963	11	0.04331594972326756	1.0	4.541671098904766	4
chr11	5046	1	0.0393635893422133	11	0.03859890959866864	1.0	4.841854084906976	4
chr11	5055	1	0.0481719790310612	11	0.047030117853158956	1.0	4.336718589148255	9
chr11	5017	1	0.0462842283959511	11	0.04522944928101401	1.0	4.433048172084424	17
chr11	5034	1	0.0439234103307721	11	0.04297274693307732	1.0	4.561888413768112	1
chr11	5035	1	0.0471224360745122	11	0.04602940997445561	1.0	4.3895826878313855	1
chr11	4942	1	0.0392437932629332	11	0.03848373061856559	1.0	4.84984332880881	1000000
chr11	4583	1	0.0473298940853981	11	0.04622729828803824	1.0	4.3789982465144766	1000000
chr11	4484	1	0.0495668767386042	11	0.04835848667242442	1.0	4.268996376351983	18
chr11	4502	1	0.0512853749514623	11	0.049992476505925296	1.0	4.189274594910566	18
chr12	6212	2	0.0615604928887899	12	0.0018188481192431894	1.0	7.812701082674441	13
chr12	6225	1	0.0503478093608129	12	0.0491013644683234	1.0	4.232278954695445	13
chr12	6496	2	0.0553484592994708	12	0.001476362833921979	1.0	8.265878626140626	271
chr12	2045	1	0.0507803657479389	12	0.0495125928004993	1.0	4.21229521347507	2
chr12	2047	1	0.0512930050619704	12	0.04999972514065911	1.0	4.188929304695138	2
chr12	2017	1	0.0453541262028782	12	0.0443410019885702	1.0	4.482640366620967	3
chr12	2020	1	0.0452681151065397	12	0.04425880117538516	1.0	4.487301194760163	3
chr12	2078	1	0.0508397683937702	12	0.0495690525903692	1.0	4.20957015732634	9
chr12	2087	1	0.0499516534029653	12	0.04872458568189547	1.0	4.250800984457248	5
chr12	2092	1	0.0475422417162339	12	0.04642980815959596	1.0	4.368234009884813	2
chr12	2094	1	0.0481640345929646	12	0.047022547012849344	1.0	4.33711243482054	2
chr12	2072	1	0.046289842744085	12	0.045234809680226154	1.0	4.43275323380871	55
chr12	2127	1	0.0481773538999076	12	0.04703523992752481	1.0	4.33645218348018	32
chr12	2159	1	0.0463621492797577	12	0.04530384294771079	1.0	4.4289594062637265	32
chr12	1709	1	0.044947120723523	12	0.04395196437513473	1.0	4.504810016806119	1000000
chr12	1546	1	0.0501327868872813	12	0.048896877907818395	1.0	4.242305825516489	292
chr12	1838	1	0.0417748839046028	12	0.040914338108250466	1.0	4.6882409524181545	63
chr12	1901	1	0.0504850930880619	12	0.04923189841694669	1.0	4.225909640753753	63
chr12	1748	1	0.048437466965702	12	0.04728308627742693	1.0	4.323611087651741	1000000
chr12	1738	1	0.0505879254800549	12	0.04932966314828635	1.0	4.221155155532211	1031
chr12	2769	1	0.0472504114427376	12	0.046151486900403944	1.0	4.383045435010804	1031
chr12	2674	1	0.0464432856397803	12	0.04538130037647215	1.0	4.42471253142876	71
chr12	2745	1	0.0503049163464023	12	0.04906057668469727	1.0	4.234274159902713	20
chr12	2765	2	0.0425588935627466	12	0.0008803401145099304	1.0	9.488412127487994	20
chr12	2742	1	0.0509757089410968	12	0.04969824591205186	1.0	4.203351331912213	1000000
chr12	2728	1	0.0477599461222802	12	0.0466373819961448	1.0	4.357270592558151	1000000
chr12	2311	1	0.0485037230542746	12	0.04734620748254199	1.0	4.320356210148853	296
chr12	2607	1	0.0402627101544199	12	0.03946293683728241	1.0	4.783005353546929	296
chr12	2593	1	0.0426322161590891	12	0.04173624080881517	1.0	4.63670914955686	41
chr12	2634	1	0.0449623220419618	12	0.043966497455305786	1.0	4.503976746749941	41
chr12	2528	1	0.0492114249629576	12	0.04802016388157689	1.0	4.285988329649477	1000000
chr12	423	1	0.0288970793905108	12	0.028483551613689716	1.0	5.712658786751518	34
chr12	457	1	0.042481971813846	12	0.04159225628158563	1.0	4.645630094497315	34
chr12	435	1	0.0397615364731541	12	0.03898142028971327	1.0	4.815567991712726	276
chr12	711	2	0.0576679031139123	12	0.0016002284155873776	1.0	8.088284275925128	276
chr12	182	1	0.0413707160427866	12	0.04052662816231292	1.0	4.713073067175764	1000000
chr12	29	1	0.0510838664494312	12	0.0498010226238031	1.0	4.198420657183566	1000000
chr12	4	1	0.0447514700113376	12	0.04376489459651029	1.0	4.5155715190948005	51
chr12	55	1	0.045837407626111	12	0.044802742644926556	1.0	4.456689343015974	51
chr12	289	1	0.0418277966026464	12	0.040965084575697995	1.0	4.685015953163933	42
chr12	331	1	0.0511784206311802	12	0.04989086366311771	1.0	4.194122526527185	4
chr12	335	1	0.0404514626346405	12	0.03964422348060817	1.0	4.77089472085098	4
chr12	282	1	0.0431623453331751	12	0.042244109754065326	1.0	4.605594950750386	1000000
chr12	273	1	0.0418462606403681	12	0.040982792069076394	1.0	4.683891981826159	894
chr12	1167	1	0.0512428988120592	12	0.04995212299689881	1.0	4.1911981581155215	313
chr12	1480	1	0.0484953497161441	12	0.047338230556819225	1.0	4.320767199432041	7
chr12	1487	1	0.045180743609918	12	0.044175292988396314	1.0	4.492048967603723	7
chr12	1345	1	0.0446966187175213	12	0.04371244242526481	1.0	4.51860085173775	2
chr12	1347	1	0.0405597083499757	12	0.039748172252507714	1.0	4.763986706464414	2
chr12	1351	1	0.0453727943187744	12	0.04435884217498049	1.0	4.481630466189537	4
chr12	846	2	0.0697382766376207	12	0.002321560357512244	1.0	7.309380887965743	1000000
chr12	823	2	0.0597535762964729	12	0.001715696897507908	1.0	7.937339196856645	251
chr12	1074	1	0.0465728027426322	12	0.045504931818409734	1.0	4.41795562212761	251
chr12	5019	1	0.0438787543321942	12	0.042930008971179254	1.0	4.564422354100915	13
chr12	5032	1	0.0426654737501821	12	0.04176810982313132	1.0	4.634740637907169	13
chr12	4999	1	0.0510298298292578	12	0.049749675695278724	1.0	4.200882177695353	1000000
chr12	4625	1	0.0393727002160749	12	0.038607668762831816	1.0	4.841247932240181	1000000
chr12	4617	1	0.0422567726745467	12	0.04137639937812029	1.0	4.65908814591832	298
chr12	4915	1	0.0459613946646235	12	0.04492116738234332	1.0	4.450095689010184	298
chr12	4774	1	0.0463479856111263	12	0.0452903208519376	1.0	4.429701876457976	22
chr12	4796	1	0.0501149772667975	12	0.048879938971335406	1.0	4.243139119341373	22
chr12	5888	1	0.0459843763730243	12	0.04494311647335957	1.0	4.448876362230798	1092
chr12	5602	1	0.0502550890427045	12	0.04901319275675666	1.0	4.236595023482765	1000000
chr12	5597	1	0.0507717287172543	12	0.0495043833761455	1.0	4.212691816752827	1000000
chr12	3546	2	0.0716711338644586	12	0.0024488929506414985	1.0	7.202926196230357	1000000
chr12	3531	2	0.062836461081348	12	0.0018934253453369463	1.0	7.72788102589606	1000000
chr12	3441	1	0.0512882297673817	12	0.049995188598655656	1.0	4.189145395392653	66
chr12	3507	2	0.0590643890864612	12	0.0016771146030935872	1.0	7.986348729863383	66
chr12	3264	1	0.0499066309095828	12	0.04868175592670545	1.0	4.252919484289818	1034
chr12	4298	1	0.047931731381816	12	0.04680114157476676	1.0	4.348670801947114	151
chr12	4449	1	0.0484381248589191	12	0.04728371306321612	1.0	4.323578736367724	62
chr12	4511	1	0.0465963991019403	12	0.045527454161272664	1.0	4.416727544575124	62
chr12	4025	2	0.0540382190164116	12	0.0014085157375300294	1.0	8.371124341328926	1000000
chr12	3972	1	0.0491334192002683	12	0.047945901071969756	1.0	4.289741180645108	1000000
chr13	3052	1	0.0437938008598028	13	0.04284869909839063	1.0	4.569253312183128	423
chr13	3475	1	0.0469964333618204	13	0.04590919951902151	1.0	4.396044460033603	423
chr13	3473	1	0.0477230905306534	13	0.04660224460532271	1.0	4.359121493788355	1000000
chr13	3431	1	0.0504736807245796	13	0.04922104784386879	1.0	4.226438161489132	161
chr13	3592	1	0.049680604887987	13	0.04846670894653488	1.0	4.263597073166513	161
chr13	3588	1	0.0506003248108217	13	0.04934145075116383	1.0	4.2205828168678545	1653
chr13	5241	1	0.0487009629180469	13	0.047534090257204745	1.0	4.310704799614087	154
chr13	5395	1	0.0497766941355329	13	0.0485581366718061	1.0	4.2590491607434675	154
chr13	5110	1	0.0501607867377623	13	0.048923508280204024	1.0	4.240996610195529	596
chr13	5706	2	0.0635187219515849	13	0.0019338899770268794	1.0	7.683558938876612	596
chr13	5422	1	0.0507570220195022	13	0.04949040462160672	1.0	4.213367358117622	146
chr13	5568	1	0.0502063896170907	13	0.04896687911776295	1.0	4.238866583806786	146
chr13	4522	1	0.0498288069945666	13	0.048607717735591756	1.0	4.256587984645979	1
chr13	4523	1	0.0496515581849885	13	0.048439069640223056	1.0	4.264974372029072	1
chr13	4664	1	0.0508825554527092	13	0.04960971786535352	1.0	4.20761019189657	141
chr13	4483	1	0.0493405464117542	13	0.04814307696171338	1.0	4.279795265251442	529
chr13	5012	1	0.0472427200709481	13	0.046144150468645256	1.0	4.383437598706567	529
chr13	4706	2	0.0640823464232683	13	0.0019676269227019956	1.0	7.647468159680344	81
chr13	4787	2	0.0672733025198444	13	0.002163877365009874	1.0	7.451592066815895	17
chr13	4804	2	0.0607563401101696	13	0.0017725851327201737	1.0	7.8674968545105965	17
chr13	287	2	0.0810049845260554	13	0.0031089918914840027	1.0	6.742453732803102	1000000
chr13	54	2	0.061993913558791	13	0.0018440195705932538	1.0	7.783601802071393	23
chr13	77	1	0.0509000588777768	13	0.049626352804857214	1.0	4.206809094275115	23
chr13	571	1	0.050678590580632	13	0.0494158518627794	1.0	4.216974853168514	494
chr13	507	2	0.0595849026350512	13	0.0017062152515123035	1.0	7.949256816913925	1899
chr13	2406	1	0.0325806078901024	13	0.032055577271104314	1.0	5.359634784826677	1899
chr13	2392	1	0.0211886705309889	13	0.020965767765218312	1.0	6.724300814030355	1000000
chr13	2298	2	0.0566768420281848	13	0.0015467157741066166	1.0	8.162857295147452	298
chr13	2596	1	0.0500231038090802	13	0.04879255226842661	1.0	4.247444625712344	101
chr13	2697	1	0.0490143991134301	13	0.04783258076687816	1.0	4.295483941818985	101
chr13	2696	1	0.0511998607086163	13	0.04991123385820346	1.0	4.19314953183156	1000000
chr13	2691	2	0.0465564851783454	13	0.001050696037313931	1.0	9.053380324737105	1000000
chr13	1726	2	0.2246047292306467	13	0.021746663601576902	1.0	3.7461538596331105	1000000
chr13	1599	2	0.0583326063504905	13	0.0016366088797821346	1.0	8.039316871736014	557
chr13	2156	1	0.0469475008195922	13	0.0458625122883843	1.0	4.398560657881121	557
chr13	2154	1	0.0475844985830217	13	0.04647010219680953	1.0	4.366100283520575	1000000
chr13	2086	1	0.0509698067216866	13	0.04969263700604083	1.0	4.203620838643743	1000000
chr13	2076	1	0.0509333848802387	13	0.04965802443161608	1.0	4.2052849330668645	1000000
chr13	1852	1	0.042221167874378	13	0.041342267168751494	1.0	4.661225497309336	99
chr13	1951	1	0.0483489460886741	13	0.04719874720783576	1.0	4.327969853406666	13
chr13	1964	1	0.0420441101984539	13	0.04117251443100058	1.0	4.671893446224511	13
chr13	1961	1	0.0450016462726768	13	0.04400409199813805	1.0	4.50182306672243	1000000
chr13	1932	1	0.0389744163469578	13	0.03822468544243058	1.0	4.8679391310164855	1000000
chr13	1920	1	0.0381303064510195	13	0.03741249864251083	1.0	4.92584898686376	1333
chr14	3253	1	0.0499009090636484	14	0.04867631261470541	1.0	4.253188920292491	1333
chr14	3078	2	0.0486637973152246	14	0.0011463599679980522	1.0	8.84563682686962	1000000
chr14	3072	1	0.0440531078739434	14	0.0430968629676017	1.0	4.554550159149479	1000000
chr14	3068	2	0.0405264781298938	14	0.0007993444500948234	1.0	9.733520935565709	1000000
chr14	3065	1	0.0512266127615967	14	0.049936650343238256	1.0	4.191936297693851	1659
chr14	4724	1	0.0505020927904055	14	0.049248061054291	1.0	4.225122684982035	497
chr14	5221	1	0.0463527655248649	14	0.04529488427094295	1.0	4.429451272853961	16
chr14	5237	1	0.0451829900149157	14	0.04417744015538334	1.0	4.491926730325546	16
chr14	5333	1	0.0457768399590737	14	0.04474488682340976	1.0	4.459919793027611	32
chr14	5365	1	0.0480060699497505	14	0.04687199837912959	1.0	4.344963200027664	32
chr14	5357	1	0.0496514674672834	14	0.048438983316795275	1.0	4.264978675396887	1000000
chr14	5303	1	0.0499596766653066	14	0.048732217983485364	1.0	4.250423746970651	1000000
chr14	5119	1	0.0472558380419022	14	0.04615666303990385	1.0	4.382768802247712	1000000
chr14	4558	2	0.0704858617032841	14	0.0023704260253088944	1.0	7.267699438954432	1000000
chr14	4438	1	0.0505331762892464	14	0.049277613291787314	1.0	4.223684751606252	54
chr14	4492	1	0.0508916427014828	14	0.04961835425903871	1.0	4.2071942363269015	27
chr14	4519	1	0.0490107900802745	14	0.04782914435689142	1.0	4.295658395460276	27
chr14	4468	1	0.0504148065512959	14	0.04916506987127281	1.0	4.229167456608661	1000000
chr14	966	1	0.0453231190181718	14	0.044311369234090764	1.0	4.484319119942272	27
chr14	993	1	0.0505068760502522	14	0.04925260873698832	1.0	4.224901326087689	27
chr14	1318	1	0.0502314993601447	14	0.04899075901525386	1.0	4.2376949530422925	325
chr14	1070	1	0.0478722445042286	14	0.04674443706438876	1.0	4.351643711096212	1000000
chr14	1047	1	0.0470963462664626	14	0.046004520740200616	1.0	4.390918580989493	1000000
chr14	1039	1	0.0492794399719462	14	0.048084910596788266	1.0	4.28272318036347	106
chr14	1145	1	0.0485573452317652	14	0.04739728948371514	1.0	4.317726711179101	106
chr14	1141	1	0.0490909627886777	14	0.04790547941321593	1.0	4.291787395851236	9
chr14	1150	1	0.0497260948381911	14	0.048509993164056533	1.0	4.2614424386455365	9
chr14	184	1	0.0504417891643242	14	0.049190725536116246	1.0	4.227916019650115	1000000
chr14	169	1	0.0510696484631454	14	0.04978751261173162	1.0	4.19906796008658	82
chr14	251	1	0.0476812126479839	14	0.04656231748995927	1.0	4.361227141215662	10
chr14	261	1	0.0462326450731383	14	0.04518019777321682	1.0	4.4357604359938065	10
chr14	332	1	0.0377440684882201	14	0.03704063899843749	1.0	4.9529761991766685	71
chr14	96	1	0.0476318747401284	14	0.04651527570897165	1.0	4.363711337576321	479
chr14	575	1	0.0431266427205815	14	0.04220991475613487	1.0	4.6076728593788765	479
chr14	569	1	0.0431612757872623	14	0.042243085389619656	1.0	4.605657162388189	1000000
chr14	513	1	0.0449580810476882	14	0.043962442914098496	1.0	4.50420917829389	8
chr14	521	1	0.0500879822392374	14	0.048854263112516255	1.0	4.244403009230102	8
chr14	656	1	0.047344394857521	14	0.04624112862836728	1.0	4.378260945960818	135
chr14	2070	2	0.0655724875426157	14	0.002058164887479429	1.0	7.554254825882888	4
chr14	2074	2	0.0642377582681208	14	0.001976978491119857	1.0	7.637598531018174	4
chr14	2655	1	0.04996922956476	14	0.04874130530555502	1.0	4.249974703793254	581
chr14	2349	1	0.0501409611066415	14	0.048904652401597304	1.0	4.241923506127177	149
chr14	2498	1	0.0443667311201041	14	0.043396922980342055	1.0	4.536934869948915	149
chr14	1596	1	0.0454622405159612	14	0.04444431681967518	1.0	4.476800024704518	20
chr14	1616	1	0.0487080038491928	14	0.047540796480484995	1.0	4.310361320909665	20
chr14	1902	1	0.0368191588597267	14	0.036149576601026	1.0	5.019620727604813	16
chr14	1918	1	0.0385516823187981	14	0.037818024340836316	1.0	4.896708784677778	16
chr14	1908	1	0.0471596084992663	14	0.046064870715346005	1.0	4.387681182203026	1000000
chr14	1847	1	0.0495674972744103	14	0.04835907719987479	1.0	4.268966867270887	1000000
chr14	1846	2	0.0574522652523385	14	0.0015885105535219464	1.0	8.104348743908671	128
chr14	1974	1	0.0408724544728105	14	0.04004844033229445	1.0	4.74417831904822	128
chr14	1949	1	0.0403102538837167	14	0.0395086032658082	1.0	4.779947073308338	4
chr14	1953	1	0.0458137832047467	14	0.044780176395876524	1.0	4.457948640377949	4
chr14	1814	1	0.0370156131203595	14	0.0363389105249785	1.0	5.005261500440633	7
chr14	1821	1	0.0332894025158437	14	0.032741407990673856	1.0	5.298384594833864	7
chr14	1787	1	0.0263555249883011	14	0.026011249292870155	1.0	5.997421441692322	1209
chr15	2996	2	0.0640759847855853	15	0.001967244576702156	1.0	7.6478729126222476	1209
chr15	4731	1	0.0451610070185374	15	0.04415642808055865	1.0	4.493123307506036	129
chr15	4860	1	0.0512436086768048	15	0.04995279740215396	1.0	4.191165992357734	129
chr15	4644	1	0.0510822772603216	15	0.0497995125767364	1.0	4.198492995286984	22
chr15	4666	2	0.0603637029107761	15	0.0017502042870989384	1.0	7.894640643554595	22
chr15	4068	1	0.0503334605973887	15	0.04908772015087246	1.0	4.232946124862738	1000000
chr15	4013	2	0.0559850796937827	15	0.0015098825660215596	1.0	8.216056997304223	143
chr15	4156	1	0.0495658981410267	15	0.04835755539788915	1.0	4.269042913863179	143
chr15	4153	1	0.0468894820356318	15	0.045807152785686256	1.0	4.401549035928443	1000000
chr15	3852	1	0.0477178495762001	15	0.046597247878017015	1.0	4.359384865272077	18
chr15	3870	1	0.0484269369186254	15	0.04727305407065505	1.0	4.324128979827859	18
chr15	4002	1	0.0466388556195151	15	0.045567976881456855	1.0	4.414520163963846	132
chr15	3935	1	0.0462913241858269	15	0.04523622410818512	1.0	4.432675417985487	1191
chr15	5126	1	0.0281208218620061	15	0.02772911187468402	1.0	5.79559825677568	1191
chr15	5107	1	0.0507645242690962	15	0.04949753555508369	1.0	4.213022712291373	1000000
chr15	4175	1	0.0489222062296939	15	0.04774479366008832	1.0	4.299946228048508	132
chr15	4307	1	0.0508675135425985	15	0.04959542207264183	1.0	4.208298950439604	132
chr15	4250	1	0.0501122910800543	15	0.04887738408180482	1.0	4.2432648405813165	32
chr15	4282	1	0.0465312952541466	15	0.04546531230311002	1.0	4.4201180874054335	32
chr15	859	1	0.0500850946079786	15	0.048851516550389225	1.0	4.244538264845073	1000000
chr15	823	1	0.048735248758703	15	0.04756674579180213	1.0	4.309032908408561	1000000
chr15	783	2	0.0548349662922586	15	0.001449589983405424	1.0	8.30668350592675	320
chr15	1103	1	0.0508440688579989	15	0.049573139875871794	1.0	4.2093730558686175	320
chr15	203	1	0.0473401591326374	15	0.04623708875962698	1.0	4.378476279991936	1000000
chr15	193	1	0.0492250496985932	15	0.048033134266815186	1.0	4.285333731398942	1000000
chr15	159	1	0.0479439055434849	15	0.04681274590113523	1.0	4.348063048840726	135
chr15	294	1	0.0443126208535718	15	0.04334515953242456	1.0	4.5399611058571905	135
chr15	285	1	0.0505908949571206	15	0.04933248613785728	1.0	4.221018069383889	1000000
chr15	238	1	0.0509215880263728	15	0.049646813320079856	1.0	4.205824295377225	12
chr15	250	1	0.0493333263369566	15	0.04813620445872247	1.0	4.280140940588977	12
chr15	274	1	0.0459098343408813	15	0.04487192193898967	1.0	4.452834527217797	24
chr15	272	1	0.0481667229732159	15	0.04702510897517012	1.0	4.336979147744238	1000000
chr15	156	1	0.0499601778429454	15	0.04873269473750674	1.0	4.250400185536699	1000000
chr15	17	1	0.0498830534192793	15	0.04865932596561021	1.0	4.254030013321096	345
chr15	362	2	0.0495571344858365	15	0.0011881295838350328	1.0	8.761533781217667	31
chr15	393	1	0.0451626061431565	15	0.044157956592324375	1.0	4.493036235432852	31
chr15	474	1	0.0408614712327067	15	0.04003789689592615	1.0	4.744870209227934	81
chr15	461	1	0.0375091476516311	15	0.03681439320586487	1.0	4.969675281547849	1000000
chr15	411	1	0.0501567406005035	15	0.04891966008638975	1.0	4.2411857336283205	1712
chr15	2123	1	0.0506619640159922	15	0.0494000467826031	1.0	4.217740642058757	1712
chr15	1978	1	0.0485237893591002	15	0.04736532353214099	1.0	4.319371713592632	3
chr15	1981	1	0.0482754800594699	15	0.04712874611185252	1.0	4.331596138711493	3
chr15	1968	1	0.0391364373942342	15	0.03838050066312631	1.0	4.8570332889619525	489
chr15	2457	1	0.0464153752795576	15	0.04535465625286853	1.0	4.42617220835288	94
chr15	2551	1	0.0456379733503396	15	0.044612224574401914	1.0	4.467349963039731	94
chr15	2549	1	0.0443081498455635	15	0.0433408823114099	1.0	4.540211397736566	1000000
chr15	2387	1	0.0471451115842208	15	0.04605104149857761	1.0	4.388422493004639	1000000
chr15	1493	1	0.0494720048828759	15	0.04826819839322636	1.0	4.27351425466814	8
chr15	1501	1	0.0481958392041293	15	0.047052855608211194	1.0	4.335536288162218	8
chr15	1444	1	0.048016065666225	15	0.04688152552878228	1.0	4.344465305036164	95
chr15	1539	2	0.0617218321535421	15	0.001828198740417796	1.0	7.801833889747481	95
chr15	1430	2	0.0864661004194194	15	0.003529537397669765	1.0	6.5074857232743835	407
chr15	1837	1	0.0477580759396075	15	0.04663559903222859	1.0	4.357364463775583	44
chr15	1881	1	0.0429638138345051	15	0.04205394616570829	1.0	4.617181490786974	44
chr15	1879	1	0.0499124326004117	15	0.04868727516502697	1.0	4.252646334278854	1000000
chr15	1650	1	0.0472389085304739	15	0.046140514801539474	1.0	4.383631973989151	26
chr15	1676	1	0.0487937421564863	15	0.04762245521966982	1.0	4.306184519266274	26
chr15	1733	1	0.0489166366144678	15	0.047739489950222154	1.0	4.300216197955699	57
chr15	1707	2	0.0595828216938813	15	0.0017060984330432816	1.0	7.9494041554368415	1385
chr16	3092	1	0.0315262438209251	16	0.031034473237711933	1.0	5.454459753987448	1385
chr16	2877	2	0.0554665263608073	16	0.0014825520276329186	1.0	8.256575171454356	11
chr16	2888	1	0.0373124713073035	16	0.03662493875181761	1.0	4.983773981366566	11
chr16	2938	1	0.0376451171698171	16	0.036945348185599844	1.0	4.959991446914164	7
chr16	2945	1	0.0388187518305882	16	0.03807495950002789	1.0	4.8784797425722335	7
chr16	2961	1	0.031139844344834	16	0.030659993121019503	1.0	5.490385984380921	5
chr16	2966	1	0.0391019056672981	16	0.03834729370781532	1.0	4.859352120711634	5
chr16	3312	2	0.1415542571644245	16	0.009121682563768564	1.0	4.939561749236444	346
chr16	3144	1	0.0470588697717658	16	0.04596876766373556	1.0	4.392839399349729	23
chr16	3167	1	0.0420296782429216	16	0.0411586765755123	1.0	4.672765879772072	23
chr16	3115	1	0.050273852020721	16	0.04903103593391885	1.0	4.235720686620378	82
chr16	3197	1	0.0409410785092295	16	0.0401143138228073	1.0	4.73986148301769	82
chr16	2407	1	0.0487003999006454	16	0.04753355400217227	1.0	4.31073226848547	17
chr16	2424	1	0.0413661040873042	16	0.04052220310363139	1.0	4.7133584686856045	17
chr16	2328	1	0.0487302083898267	16	0.04756194516477239	1.0	4.30927858628813	40
chr16	2368	1	0.0403761189775354	16	0.0395718640384049	1.0	4.775718957970743	40
chr16	2339	1	0.0454390549608542	16	0.04442216147388399	1.0	4.478050804738988	444
chr16	2783	1	0.0483981399179444	16	0.04724561799710787	1.0	4.325546119670737	444
chr16	2776	1	0.0412500332954317	16	0.04041082929246336	1.0	4.72055660999551	1334
chr16	4110	1	0.0457234663361265	16	0.044693900036518026	1.0	4.462771703482521	296
chr16	4406	1	0.0443905844773622	16	0.04341974090314932	1.0	4.535602526227756	59
chr16	4465	1	0.0374914345643221	16	0.03679733206401465	1.0	4.970940602067248	59
chr16	4453	1	0.035503561289991	16	0.034880702845812815	1.0	5.118758840706604	21
chr16	4474	1	0.0342091890653412	16	0.03363067040499255	1.0	5.221697143833946	21
chr16	4279	1	0.0387295409587812	16	0.037989141500659546	1.0	4.884548445797519	2
chr16	4281	1	0.0374880820244211	16	0.036794102883224655	1.0	4.971180186622439	2
chr16	4284	1	0.0412250228578739	16	0.04038682924730365	1.0	4.722111509031834	3
chr16	4332	1	0.048934655939093	16	0.04775664888688382	1.0	4.299342928299359	48
chr16	812	1	0.0448079778524405	16	0.043818927851237796	1.0	4.512456351317834	1000000
chr16	806	1	0.0510059766482768	16	0.04972700893197969	1.0	4.201969961346233	1000000
chr16	634	1	0.0512014201510377	16	0.049912715465774235	1.0	4.1930787842048876	63
chr16	697	1	0.0462710338356532	16	0.045216851420300457	1.0	4.433741526350946	63
chr16	188	1	0.0508427290219849	16	0.04957186645888285	1.0	4.209434461441595	1000000
chr16	143	1	0.043596577874738	16	0.04265990824533233	1.0	4.580521448992032	14
chr16	157	1	0.0422131002954636	16	0.04133453309064238	1.0	4.661710158579232	14
chr16	226	1	0.0469561055202778	16	0.045870722320556466	1.0	4.398117912489011	69
chr16	225	1	0.0435281253710819	16	0.0425943736762243	1.0	4.584449805840868	1000000
chr16	142	1	0.0468448763310955	16	0.045764589392194736	1.0	4.403850206589681	153
chr16	295	2	0.0589154428670821	16	0.0016688315917981796	1.0	7.997051284770127	62
chr16	357	1	0.0465833755212046	16	0.045515023430065776	1.0	4.417405247656267	19
chr16	376	1	0.0434371135716645	16	0.04250723450211384	1.0	4.5896867707529205	19
chr16	1894	1	0.0462343337131374	16	0.045181810118765466	1.0	4.435671577144352	1518
chr16	1841	1	0.0449934911433064	16	0.043996295696040834	1.0	4.502269475338526	127
chr16	1968	1	0.0503107281264256	16	0.04906610331938127	1.0	4.234003675332096	127
chr16	1961	1	0.0413474726853527	16	0.04050432652060149	1.0	4.714511908390084	1000000
chr16	1834	2	0.056635246441347	16	0.0015444889388135092	1.0	8.166029122860818	1000000
chr16	1738	1	0.0377928736006466	16	0.037087635191476745	1.0	4.9495260188214605	1000000
chr16	1703	1	0.0509618881768403	16	0.04968511192477542	1.0	4.203982485850339	69
chr16	1772	1	0.0495874895674436	16	0.04837810249388561	1.0	4.268016436945929	69
chr16	2150	1	0.0484584178855451	16	0.04730304636402768	1.0	4.322581159385423	48
chr16	2198	1	0.0445439531351732	16	0.0435664390838364	1.0	4.527060880551905	48
chr16	2119	1	0.0446233456346965	16	0.0436423697206641	1.0	4.5226560471339425	1000000
chr16	1342	1	0.0502167802163629	16	0.04897676087047789	1.0	4.238381651059498	60
chr16	1402	1	0.051266889839456	16	0.049974915348137215	1.0	4.190111422545087	60
chr16	1348	1	0.0471681764488816	16	0.04607304394845602	1.0	4.387243209434742	1000000
chr16	1231	1	0.0416911092288402	16	0.0408339876522772	1.0	4.693359185867775	180
chr16	1411	1	0.0477013350290696	16	0.04658150273332112	1.0	4.360215039110194	2
chr16	1413	1	0.0388116202684793	16	0.03806809944739604	1.0	4.878964127316927	2
chr16	1690	1	0.0474769975857271	16	0.04636759127193086	1.0	4.371533883182526	277
chr16	1652	1	0.0437413703870019	16	0.042798513887536714	1.0	4.57224164382317	1000000
chr16	1645	1	0.0392330296415941	16	0.03847338116583191	1.0	4.8505629045030965	1000000
chr16	1475	1	0.0417734947645217	16	0.040913005802990926	1.0	4.688325700054394	1000000
chr16	1473	1	0.0385910454427053	16	0.03785589808374614	1.0	4.894010433438248	11
chr16	1484	1	0.0385325121362389	16	0.03779957895990765	1.0	4.8980243649751785	11
chr16	1551	1	0.0434537077530326	16	0.04252312317889302	1.0	4.588730722703891	67
chr16	1542	1	0.0353412046809843	16	0.03472399662863915	1.0	5.131366726043403	1000000
chr16	1499	1	0.0369041800374342	16	0.03623152081561108	1.0	5.013392624538713	1000000
chr16	1497	1	0.0342712052286175	16	0.033690599064829935	1.0	5.216635493457295	1000000
chr16	1496	1	0.0345277446722713	16	0.03393846374605019	1.0	5.195839082198155	1000000
chr16	1491	1	0.0393121028965895	16	0.03854940919941617	1.0	4.8452833724702575	26
chr16	1517	1	0.0363484364377833	16	0.03569576379378023	1.0	5.054487925323054	26
chr16	1493	1	0.0327510015506816	16	0.03222049481367942	1.0	5.34473277000566	19
